dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,89,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.03,0.097578502941915,0.09617722536427091,0.28726695390501833,0.08926673318424926,167,292.0,1497.0,530,0.8049432197728791,0.09102380366303238,269.0,0
Wainberg,89,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.03,0.097578502941915,0.09617722536427091,0.28726695390501833,0.08926673318424926,167,292.0,1497.0,530,0.8049432197728791,0.09102380366303238,269.0,0
Wainberg,89,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.175,0.08524551070685243,0.09597211178846975,0.28608383715164476,0.08966687787127625,168,306.0,1629.0,530,0.8121546961325967,0.0916063640629908,280.0,55
Wainberg,89,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.01,0.0943688558167457,0.09612446605225235,0.2870549602963876,0.08947779270303355,167,295.0,1504.0,530,0.8038563829787234,0.09144592270060097,270.0,7
Wainberg,89,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.1,0.09919407138496672,0.09620550523830565,0.2872071746208533,0.08972660995274467,167,296.0,1596.0,530,0.8145363408521303,0.0914438136296214,272.0,21
Wainberg,89,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.16414965294452583,0.09710347178135917,0.28845385745937335,0.09003768670704859,169,296.0,1555.0,533,0.8096463022508038,0.09174785507334189,273.0,11
Wainberg,89,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.16414965294452583,0.09710347178135917,0.28845385745937335,0.09003768670704859,169,296.0,1555.0,533,0.8096463022508038,0.09174785507334189,273.0,11
Wainberg,89,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.44856027854104036,0.09961492529338807,0.28992330126940646,0.09169627757842856,171,312.0,1803.0,536,0.826955074875208,0.09354489091618648,285.0,123
Wainberg,89,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.45205756348322845,0.0996407187419299,0.29034248504922217,0.09312092934909276,172,313.0,1787.0,544,0.8248461108002239,0.09491501897321869,285.0,122
Wainberg,89,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.225,0.4782276465790009,0.0998366658118967,0.2912067717154894,0.09148543927175377,171,309.0,1755.0,538,0.8239316239316239,0.09321143708685975,284.0,72
Wainberg,90,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.075,0.0951490954715612,0.09614360806945633,0.28664581697120417,0.09210052701328916,190,344.0,1759.0,556,0.8044343376918703,0.09406505560965515,314.0,27
Wainberg,90,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.05,0.09509346851674527,0.0961426770244015,0.28664305790266575,0.09252264605085776,190,344.0,1766.0,558,0.8052095130237825,0.09448717464722375,314.0,27
Wainberg,90,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.06524578153555147,0.09557682991191356,0.2847537987932133,0.09231657706870969,195,357.0,1886.0,554,0.810710498409332,0.09439015307975952,324.0,126
Wainberg,90,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.225,0.040187481612181074,0.09490444180116858,0.28369909382102293,0.09120323810271946,195,349.0,1795.0,547,0.8055710306406685,0.09332254368288198,318.0,95
Wainberg,90,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.15,0.054020883570871245,0.09529887578561486,0.2847775605643161,0.09179324583445686,193,350.0,1848.0,552,0.8106060606060606,0.09363691772323664,320.0,60
Wainberg,90,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.27011801128308055,0.09818057810941351,0.28919706329007017,0.09430949102478624,191,347.0,1855.0,565,0.8129380053908356,0.096153162913566,317.0,50
Wainberg,90,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.15,0.3610382037649533,0.09893950052269278,0.2902553484430922,0.09599796717506061,191,347.0,1888.0,573,0.816207627118644,0.09784163906384037,317.0,58
Wainberg,90,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.4026510406939639,0.09926684132366476,0.2895557203733892,0.09683308327698717,198,365.0,1986.0,574,0.8162134944612286,0.09923204271073278,329.0,171
Wainberg,90,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.20257820898948653,0.097542658640046,0.2873717639938361,0.0954191519986129,195,359.0,1907.0,566,0.8117461982170949,0.09746634556981469,326.0,137
Wainberg,90,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.225,0.369614021319837,0.09901039822796949,0.2894101046619136,0.0950063605218459,195,356.0,1953.0,567,0.8177163338453661,0.09702591533875254,324.0,103
Wainberg,91,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.2,0.07847228317296932,0.09584155389279445,0.2860094141372592,0.10502908473504953,204,384.0,2031.0,619,0.810930576070901,0.10728567036685686,351.0,70
Wainberg,91,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.2,0.09688211525567197,0.09617569620434187,0.2864861205581694,0.10506426131941689,204,383.0,2036.0,619,0.8118860510805501,0.10732084695122422,350.0,71
Wainberg,91,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.0101838338726742,0.0932993436710007,0.28122729023161147,0.1036596038469588,206,393.0,2075.0,609,0.8106024096385542,0.10630112184143208,359.0,145
Wainberg,91,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.044770112196941686,0.09505107845858304,0.2837607415785126,0.1042869424784722,205,391.0,2090.0,610,0.8129186602870814,0.10651597312076427,358.0,143
Wainberg,91,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.275,0.013401655190156415,0.09358293002348882,0.28211225402127044,0.10483058828211073,206,392.0,2082.0,616,0.8117195004803074,0.1071927036733102,358.0,99
Wainberg,91,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.25,0.17021620101295715,0.09718212766606835,0.2877544465378667,0.10640097160714747,204,386.0,2067.0,625,0.8132559264634737,0.10865755723895479,353.0,80
Wainberg,91,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.25,0.20720642399293054,0.09758309843866737,0.28828564676833135,0.10661203112593176,204,386.0,2070.0,626,0.8135265700483092,0.1088686167577391,353.0,81
Wainberg,91,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.1116134868035023,0.09642797087747562,0.28549989885009064,0.1056060416410874,207,394.0,2129.0,615,0.8149365899483325,0.10788406824489442,360.0,166
Wainberg,91,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.12341247408186307,0.0965986849465576,0.28591557836095055,0.10590506546001184,205,391.0,2113.0,617,0.8149550402271651,0.10813409610230393,358.0,153
Wainberg,91,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.35,0.44196849850636,0.09956459573229191,0.2903581926025367,0.10789369233188473,206,393.0,2140.0,629,0.8163551401869159,0.11022063113871683,359.0,127
Wainberg,92,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.275,0.07549405715392159,0.09578142720108056,0.2859772115167825,0.10989369302925152,205,368.0,2057.0,647,0.8210986874088478,0.1120838542850574,337.0,94
Wainberg,92,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.3,0.057520077224726344,0.09537926350538523,0.28543523958271555,0.1091022198338104,206,369.0,2051.0,644,0.8200877620672843,0.1112923810896163,338.0,92
Wainberg,92,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.5,0.008699587003961883,0.09314182162964106,0.2807390060394469,0.10702577331754012,206,374.0,2106.0,629,0.8224121557454891,0.10958947641668867,340.0,179
Wainberg,92,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.02477740570250645,0.09429586877095318,0.28276821666678853,0.10874239073530839,205,373.0,2119.0,638,0.8239735724398302,0.111077446026634,341.0,178
Wainberg,92,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.4,0.09132597745756199,0.0960859426314838,0.2859247504517274,0.10864515262296201,206,372.0,2111.0,639,0.8237801989578399,0.11093498087095378,340.0,138
Wainberg,92,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.275,0.07549405715392159,0.09578142720108056,0.2859772115167825,0.10989369302925152,205,368.0,2057.0,647,0.8210986874088478,0.1120838542850574,337.0,94
Wainberg,92,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.3,0.057520077224726344,0.09537926350538523,0.28543523958271555,0.1091022198338104,206,369.0,2051.0,644,0.8200877620672843,0.1112923810896163,338.0,92
Wainberg,92,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.5,0.008699587003961883,0.09314182162964106,0.2807390060394469,0.10702577331754012,206,374.0,2106.0,629,0.8224121557454891,0.10958947641668867,340.0,179
Wainberg,92,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.02477740570250645,0.09429586877095318,0.28276821666678853,0.10874239073530839,205,373.0,2119.0,638,0.8239735724398302,0.111077446026634,341.0,178
Wainberg,92,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.4,0.09132597745756199,0.0960859426314838,0.2859247504517274,0.10864515262296201,206,372.0,2111.0,639,0.8237801989578399,0.11093498087095378,340.0,138
Wainberg,93,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.07467795302785486,0.09576118746264344,0.28620125717565825,0.0894154947063952,183,353.0,1712.0,546,0.7938084112149533,0.09112005157466174,324.0,20
Wainberg,93,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.02041444447501785,0.09403626716289765,0.28386010300869474,0.08857269567205917,183,347.0,1638.0,542,0.7881562881562881,0.09032298210943837,320.0,10
Wainberg,93,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.04332358728629231,0.09500716234185567,0.28368438133502494,0.09043144618045836,191,377.0,1928.0,545,0.8044605809128631,0.09228918870298507,343.0,146
Wainberg,93,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.04472113516573124,0.09504758471883877,0.2838742773772652,0.08984022827818204,192,374.0,1898.0,546,0.8029504741833509,0.09163138653757502,341.0,130
Wainberg,93,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.2,0.057771385715595924,0.09539267770538001,0.28500030460308334,0.08969600426969572,187,367.0,1850.0,546,0.8016216216216216,0.09124092642593706,337.0,73
Wainberg,93,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.15,0.289884116758384,0.0983538470523159,0.28940953372629663,0.09083838764312349,185,356.0,1779.0,553,0.7998875772906127,0.09258515641263086,326.0,39
Wainberg,93,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.02041444447501785,0.09403626716289765,0.28386010300869474,0.08857269567205917,183,347.0,1638.0,542,0.7881562881562881,0.09032298210943837,320.0,10
Wainberg,93,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.4710793730573076,0.09978388996583142,0.28995580726380177,0.09324557310596908,192,378.0,1974.0,557,0.8085106382978723,0.0951736687972305,343.0,166
Wainberg,93,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.27607756147201395,0.09824090488345434,0.28803694242630534,0.09234605754740181,195,381.0,1955.0,559,0.8051150895140665,0.09420756898181959,347.0,154
Wainberg,93,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.25,0.3967175682177607,0.0992201031318845,0.28994514285421996,0.09212436129481745,191,372.0,1919.0,558,0.8061490359562272,0.0939506961385778,340.0,100
Wainberg,94,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.15,0.06877015458555376,0.09563863346304234,0.2859089122022823,0.09271636745059425,182,340.0,1652.0,556,0.7941888619854721,0.09513310997822759,309.0,17
Wainberg,94,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.15,0.0724915278452641,0.09571696075253991,0.2860776620724028,0.09316780031161401,182,340.0,1701.0,558,0.8001175778953556,0.09558454283924735,309.0,26
Wainberg,94,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.05192389600102047,0.0952494097945307,0.284337763127118,0.09400996426493873,192,359.0,1891.0,558,0.810153358011634,0.0968147183380433,324.0,142
Wainberg,94,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.07106938105695262,0.09570796663523148,0.2846492799467053,0.09372704402524341,194,362.0,1879.0,556,0.807344332091538,0.09660918657766611,326.0,135
Wainberg,94,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.225,0.0714885449879717,0.09570332934575404,0.28555575080888657,0.09308850520859292,188,352.0,1817.0,558,0.806274078150798,0.09558370531410444,320.0,72
Wainberg,94,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.175,0.2017587068851363,0.09752515572227102,0.2884110066757804,0.0943866690401414,185,344.0,1736.0,564,0.8018433179723502,0.09678934092773774,313.0,37
Wainberg,94,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.225,0.42946788810426473,0.09946852469288298,0.2911120162299648,0.09544382892067849,185,344.0,1785.0,569,0.8072829131652661,0.09784463852165921,313.0,47
Wainberg,94,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.18601077725796306,0.0973685754965639,0.28696186362999937,0.09537129818059664,194,362.0,1927.0,563,0.8121432278152568,0.09824640542243593,326.0,158
Wainberg,94,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.35448010552929377,0.09889161426853477,0.28908339726156435,0.09480344757607538,194,362.0,1906.0,561,0.8100734522560336,0.09768559012849808,326.0,144
Wainberg,94,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.3,0.4585982444135297,0.09968940956916841,0.29082585282356416,0.09594836169063617,191,357.0,1908.0,571,0.8128930817610063,0.09873376863447611,322.0,108
Wainberg,95,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.1,0.06100060247437535,0.09546794921515095,0.2852991430396818,0.08973886185699548,185,324.0,1686.0,550,0.8078291814946619,0.0914107547399111,296.0,18
Wainberg,95,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.1,0.054270454783412754,0.09529824009943677,0.28521920367482045,0.09001289661415472,185,324.0,1706.0,551,0.8100820633059789,0.09167348274252696,297.0,18
Wainberg,95,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.07801455262868326,0.0958536537850571,0.2845477470419692,0.08979669294436807,193,344.0,1862.0,548,0.8152524167561761,0.0917640691627023,313.0,122
Wainberg,95,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.275,0.07693644341780416,0.09583261770872271,0.28450116677343806,0.08924324799811804,191,341.0,1825.0,545,0.8131506849315069,0.09122234974457474,310.0,104
Wainberg,95,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.175,0.0488677123388808,0.09515821230276936,0.2846416639902905,0.08874721714260458,187,335.0,1765.0,544,0.8101983002832861,0.09041911002552021,307.0,48
Wainberg,95,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.20950719311520044,0.09760830238566842,0.28811058142587725,0.09126200805759822,186,326.0,1751.0,557,0.8138206739006282,0.09293390094051385,298.0,31
Wainberg,95,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.15189906443122186,0.0969637594617871,0.2874367255857848,0.09126166543782185,186,325.0,1739.0,557,0.8131109833237493,0.09292225156619409,298.0,26
Wainberg,95,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.07801455262868326,0.0958536537850571,0.2845477470419692,0.08979669294436807,193,344.0,1862.0,548,0.8152524167561761,0.0917640691627023,313.0,122
Wainberg,95,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.30541541063070826,0.09849538791905453,0.28783121034410747,0.09317599036312144,196,348.0,1902.0,567,0.8170347003154574,0.09522544527831285,316.0,138
Wainberg,95,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.25,0.3065926228161665,0.09850007696400542,0.2888389680496956,0.09199171195985295,191,340.0,1879.0,559,0.8190526875997871,0.09371988737932888,311.0,85
Wainberg,96,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.15,0.09480806473993614,0.09613654352909304,0.28672911757766617,0.09488942714407254,199,389.0,1972.0,576,0.802738336713996,0.09741098920583927,355.0,49
Wainberg,96,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.15,0.06749314629479101,0.09560895040890732,0.28598454040403953,0.09467836762528824,199,389.0,1967.0,575,0.8022369089984749,0.09719992968705496,355.0,48
Wainberg,96,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.014482833650903653,0.0936725752897324,0.28204541564723956,0.09396056258801722,203,407.0,2092.0,568,0.8054493307839388,0.0967005673888717,370.0,147
Wainberg,96,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.0961871110501954,0.0961785246151792,0.2853818031296309,0.09636052708904569,202,406.0,2112.0,578,0.8077651515151515,0.09896861969065998,370.0,147
Wainberg,96,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.25,0.06760768609054901,0.09561998012829546,0.28543362508243375,0.09409841194390345,200,397.0,2045.0,571,0.8058679706601467,0.09660824847754772,363.0,82
Wainberg,96,0.1,0.5,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.2,0.4307541167871139,0.09947839901252199,0.29106601660274406,0.09819708286193717,200,392.0,2059.0,591,0.8096163186012627,0.10070691939558143,358.0,77
Wainberg,96,0.1,0.5,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.2,0.4307541167871139,0.09947839901252199,0.29106601660274406,0.09819708286193717,200,392.0,2059.0,591,0.8096163186012627,0.10070691939558143,358.0,77
Wainberg,96,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.014482833650903653,0.0936725752897324,0.28204541564723956,0.09396056258801722,203,407.0,2092.0,568,0.8054493307839388,0.0967005673888717,370.0,147
Wainberg,96,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.0961871110501954,0.0961785246151792,0.2853818031296309,0.09636052708904569,202,406.0,2112.0,578,0.8077651515151515,0.09896861969065998,370.0,147
Wainberg,96,0.1,0.5,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.3,0.33658658926612467,0.09874617873716672,0.2893793655846505,0.09853457543116775,202,404.0,2152.0,592,0.8122676579925651,0.10135865613107392,367.0,130
Wainberg,97,0.1,0.1,"GoCoGrid-knap (grid path, all blocks)",adapt_800_to_775_q0.125,0.04834451173891371,0.0951343711091771,0.285149747622309,0.09343262262085712,177,351.0,1809.0,556,0.8059701492537313,0.09464807714048243,335.0,31
Wainberg,97,0.1,0.1,"GoCoGrid-knapEB (grid path, all blocks)",adapt_800_to_775_q0.125,0.057650280558814014,0.09538292609429554,0.2854134306173205,0.09392189695871345,177,351.0,1828.0,558,0.8079868708971554,0.09513735147833874,335.0,34
Wainberg,97,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.08325955648338401,0.09595420868088327,0.2846868744157649,0.09376911927799275,178,363.0,1976.0,549,0.8162955465587044,0.09523481038136038,344.0,142
Wainberg,97,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.08749801532621904,0.09603178549950618,0.284817756403321,0.09417096990580899,184,371.0,1962.0,556,0.8109072375127421,0.09549712721508431,352.0,134
Wainberg,97,0.1,0.1,"GoCoGrid-ens (grid path, all blocks)",adapt_800_to_775_q0.2,0.08332988430631716,0.09594270156693883,0.28559131300365065,0.09474108187948012,179,361.0,1976.0,561,0.8173076923076923,0.09594294858436737,345.0,89
